,,,,,
GRB14,ENSG00000115290.9,3.280,12.660,-1.674,2.38e-50
SPTBN1,ENSG00000115306.15,98.039,25.300,1.913,1.31e-75
RTN4,ENSG00000115310.17,169.494,34.090,2.281,2.60e-90
HTRA2,ENSG00000115317.11,27.880,8.450,1.612,7.82e-81
LOXL3,ENSG00000115318.11,4.650,0.740,1.699,9.29e-66
GALNT3,ENSG00000115339.13,41.069,11.180,1.788,1.14e-46
POLE4,ENSG00000115350.11,57.539,14.040,1.961,1.30e-81
MRPL19,ENSG00000115364.13,16.890,5.680,1.421,4.59e-74
REG1A,ENSG00000115386.5,555.098,34447.221,-5.953,7.32e-48
FN1,ENSG00000115414.18,978.955,17.230,5.748,1.81e-102
STAT1,ENSG00000115415.18,53.578,8.200,2.569,7.65e-84
PECR,ENSG00000115425.13,9.520,1.760,1.930,3.40e-92
UNC50,ENSG00000115446.11,35.380,16.620,1.046,1.73e-53
IGFBP5,ENSG00000115461.4,189.755,8.700,4.298,1.34e-83
USP34,ENSG00000115464.14,34.801,15.180,1.146,2.42e-49
TXNDC9,ENSG00000115514.11,20.391,4.240,2.029,9.24e-107
GNLY,ENSG00000115523.16,4.520,0.420,1.959,1.28e-59
ST3GAL5,ENSG00000115525.16,9.500,2.980,1.400,1.09e-47
PDCL3,ENSG00000115539.13,20.609,3.990,2.115,6.22e-117
MOB4,ENSG00000115540.14,19.070,4.840,1.781,1.05e-89
HSPE1,ENSG00000115541.10,164.039,48.381,1.741,1.23e-58
IL1R2,ENSG00000115590.13,12.190,0.800,2.873,2.18e-62
IL1R1,ENSG00000115594.11,39.929,9.970,1.900,7.66e-42
IL18R1,ENSG00000115604.10,2.260,0.520,1.101,2.01e-42
SLC9A2,ENSG00000115616.2,1.140,0.010,1.083,1.98e-44
FHL2,ENSG00000115641.18,116.331,3.320,4.763,1.59e-131
MLPH,ENSG00000115648.13,121.439,11.370,3.307,1.71e-82
UXS1,ENSG00000115652.14,26.880,5.910,2.012,1.57e-97
STK16,ENSG00000115661.13,36.521,16.450,1.104,8.34e-59
PPP1R7,ENSG00000115685.14,68.142,24.289,1.451,2.88e-71
PROC,ENSG00000115718.17,4.390,0.230,2.132,5.35e-77
ID2,ENSG00000115738.9,56.822,20.470,1.429,4.00e-43
TAF1B,ENSG00000115750.16,5.170,1.370,1.380,4.12e-78
HPCAL1,ENSG00000115756.12,47.330,18.770,1.290,7.72e-45
PLEKHB2,ENSG00000115762.16,39.229,7.520,2.239,1.47e-106
GORASP2,ENSG00000115806.12,55.230,25.170,1.103,1.65e-48
STRN,ENSG00000115808.11,4.960,1.440,1.288,1.26e-68
PRKD3,ENSG00000115825.9,7.920,2.590,1.313,2.08e-45
QPCT,ENSG00000115828.15,21.791,1.570,3.149,4.05e-76
RAB3GAP1,ENSG00000115839.17,21.830,8.760,1.226,3.59e-40
SLC25A12,ENSG00000115840.13,9.600,1.800,1.921,1.89e-88
RMDN2,ENSG00000115841.19,5.100,1.650,1.203,5.60e-61
SRSF7,ENSG00000115875.18,85.579,38.321,1.139,5.44e-38
SDC1,ENSG00000115884.10,144.567,5.410,4.505,6.92e-113
KYNU,ENSG00000115919.14,11.710,0.220,3.381,1.35e-108
WIPF1,ENSG00000115935.16,23.591,2.530,2.800,5.97e-80
PNO1,ENSG00000115946.7,11.180,3.560,1.417,1.54e-85
ORC4,ENSG00000115947.13,13.560,5.040,1.269,5.42e-50
PLEK,ENSG00000115956.9,6.570,0.560,2.279,1.20e-54
RND3,ENSG00000115963.13,24.130,1.890,3.120,2.06e-106
THADA,ENSG00000115970.18,17.800,6.090,1.407,8.32e-77
TRAK2,ENSG00000115993.11,9.780,4.020,1.103,1.02e-48
PCYOX1,ENSG00000116005.11,18.191,5.030,1.670,1.09e-74
EPAS1,ENSG00000116016.13,55.191,25.069,1.108,5.66e-24
SUMO1,ENSG00000116030.16,103.170,16.939,2.538,9.87e-121
NFE2L2,ENSG00000116044.15,58.781,14.090,1.986,2.64e-78
PLEKHA3,ENSG00000116095.10,7.690,2.100,1.487,9.47e-64
EPHA4,ENSG00000116106.11,5.420,0.420,2.177,2.03e-86
PARD3B,ENSG00000116117.17,3.680,1.200,1.089,5.95e-55
FARSB,ENSG00000116120.9,14.930,5.600,1.271,1.67e-78
PRRX1,ENSG00000116132.11,17.430,1.050,3.168,2.99e-75
GPX7,ENSG00000116157.5,14.630,4.410,1.531,1.53e-48
SCP2,ENSG00000116171.16,138.591,30.311,2.156,1.51e-90
RALGPS2,ENSG00000116191.17,6.180,1.570,1.482,9.35e-70
FAM20B,ENSG00000116199.11,13.590,3.310,1.759,1.39e-106
TMEM59,ENSG00000116209.11,379.747,114.491,1.721,7.19e-74
LRRC42,ENSG00000116212.14,25.080,4.520,2.240,1.25e-103
ICMT,ENSG00000116237.15,31.410,6.610,2.090,1.10e-103
QSOX1,ENSG00000116260.16,190.216,35.971,2.371,1.44e-81
PHF13,ENSG00000116273.5,9.940,2.690,1.568,5.27e-81
PARK7,ENSG00000116288.12,249.137,100.733,1.298,7.89e-58
KIAA1324,ENSG00000116299.16,18.301,47.431,-1.327,6.45e-14
MECR,ENSG00000116353.15,18.911,8.640,1.046,7.98e-53
RAP1A,ENSG00000116473.14,50.860,11.270,2.080,1.25e-80
HDAC1,ENSG00000116478.11,94.693,23.150,1.986,2.83e-84
RNF19B,ENSG00000116514.16,26.031,3.040,2.742,2.83e-111
SCAMP3,ENSG00000116521.10,68.289,23.850,1.479,4.17e-78
RHOU,ENSG00000116574.5,11.940,4.670,1.190,4.33e-38
LAMTOR2,ENSG00000116586.11,110.913,35.971,1.598,4.74e-74
MEF2D,ENSG00000116604.17,21.840,10.350,1.009,2.94e-44
FBXO2,ENSG00000116661.9,12.140,30.630,-1.267,6.31e-24
LEPR,ENSG00000116678.18,3.340,0.740,1.319,2.29e-37
IVNS1ABP,ENSG00000116679.15,64.480,23.769,1.402,1.38e-42
KIAA2013,ENSG00000116685.15,40.890,16.290,1.277,3.15e-65
MFN2,ENSG00000116688.16,26.390,8.310,1.557,1.23e-75
PRG4,ENSG00000116690.11,1.900,0.190,1.285,1.82e-38
SMG7,ENSG00000116698.20,22.611,8.400,1.329,3.51e-71
NCF2,ENSG00000116701.14,19.110,1.020,3.315,2.70e-70
PLA2G4A,ENSG00000116711.9,6.390,1.330,1.665,2.07e-63
GADD45A,ENSG00000116717.11,34.539,6.360,2.272,1.65e-85
WLS,ENSG00000116729.13,45.490,21.900,1.022,2.22e-28
TROVE2,ENSG00000116747.12,7.030,2.260,1.300,1.03e-58
OLFML3,ENSG00000116774.11,35.879,8.310,1.986,2.78e-47
PLEKHM2,ENSG00000116786.11,29.920,12.750,1.169,8.95e-45
PHTF1,ENSG00000116793.15,10.190,3.760,1.233,1.27e-63
NR5A2,ENSG00000116833.13,4.320,17.980,-1.835,1.85e-43
KIF21B,ENSG00000116852.14,1.760,0.270,1.120,9.07e-58
TMEM9,ENSG00000116857.16,70.761,24.040,1.519,3.99e-80
MAP7D1,ENSG00000116871.15,70.609,8.950,2.847,4.73e-107
RP11-268J15.5,ENSG00000116883.8,2.510,0.370,1.357,5.07e-51
OSCP1,ENSG00000116885.18,7.340,2.780,1.142,7.12e-54
MRPS15,ENSG00000116898.11,58.032,25.090,1.178,1.76e-64
EXOC8,ENSG00000116903.7,4.630,1.770,1.023,1.96e-67
GNPAT,ENSG00000116906.11,30.450,12.590,1.211,1.76e-61
TSNAX,ENSG00000116918.13,17.400,4.670,1.698,2.08e-97
RRAGC,ENSG00000116954.7,17.900,4.320,1.829,9.25e-87
NID1,ENSG00000116962.14,26.299,6.600,1.845,1.01e-43
HPCAL4,ENSG00000116983.12,0.090,1.550,-1.226,3.70e-32
MYCL,ENSG00000116990.10,2.670,8.590,-1.386,1.06e-28
SIPA1L2,ENSG00000116991.10,9.070,1.480,2.022,9.96e-70
RLF,ENSG00000117000.8,4.660,1.530,1.162,1.24e-57
ETV3,ENSG00000117036.11,8.790,1.770,1.821,2.12e-95
ST6GALNAC5,ENSG00000117069.14,2.480,0.160,1.585,2.98e-55
PADI2,ENSG00000117115.12,3.040,0.430,1.498,7.47e-47
SDHB,ENSG00000117118.9,67.451,31.600,1.070,7.86e-53
MFAP2,ENSG00000117122.13,74.222,9.340,2.863,1.69e-59
RPF1,ENSG00000117133.10,27.401,8.640,1.559,3.90e-83
KDM5B,ENSG00000117139.16,18.010,4.560,1.774,2.12e-80
RGS4,ENSG00000117152.13,6.960,0.740,2.194,1.16e-50
KLHL12,ENSG00000117153.15,13.970,5.810,1.136,8.86e-70
SSX2IP,ENSG00000117155.16,4.560,1.110,1.398,1.08e-65
ZNHIT6,ENSG00000117174.10,7.860,2.730,1.248,2.77e-65
RBBP5,ENSG00000117222.13,6.270,2.190,1.188,9.61e-85
GBP3,ENSG00000117226.11,25.370,1.890,3.190,1.37e-76
GBP1,ENSG00000117228.9,16.090,1.720,2.652,4.32e-70
RAB29,ENSG00000117280.12,13.100,3.330,1.703,1.11e-82
HMGCL,ENSG00000117305.14,34.611,12.340,1.417,8.25e-76
GALE,ENSG00000117308.14,67.982,7.280,3.059,4.79e-87
ID3,ENSG00000117318.8,69.161,24.669,1.451,1.11e-36
P3H1,ENSG00000117385.15,35.720,6.920,2.213,2.10e-82
SLC2A1,ENSG00000117394.19,131.908,2.820,5.121,8.91e-117
IPO13,ENSG00000117408.10,13.740,5.470,1.188,8.70e-60
ERI3,ENSG00000117419.14,35.671,13.620,1.327,1.59e-75
PRDX1,ENSG00000117450.13,363.295,44.711,2.994,9.35e-107
PIK3R3,ENSG00000117461.14,5.250,1.590,1.271,4.58e-52
TSPAN1,ENSG00000117472.9,258.459,2.140,6.369,3.88e-133
NSUN4,ENSG00000117481.10,9.930,4.320,1.039,3.04e-53
TMED5,ENSG00000117500.12,17.400,7.870,1.053,2.21e-41
PRRC2C,ENSG00000117523.15,39.341,14.170,1.411,1.40e-55
F3,ENSG00000117525.13,86.852,23.940,1.817,3.78e-14
TNFSF4,ENSG00000117586.10,2.330,0.230,1.437,1.66e-63
HSD11B1,ENSG00000117594.9,8.270,0.570,2.562,5.17e-68
IRF6,ENSG00000117595.10,29.960,6.600,2.026,9.35e-72
RCAN3,ENSG00000117602.11,8.090,2.920,1.213,9.35e-63
SYF2,ENSG00000117614.9,57.118,23.360,1.255,2.23e-55
SLC35A3,ENSG00000117620.12,10.400,3.000,1.511,2.56e-62
STMN1,ENSG00000117632.20,104.162,8.490,3.470,3.27e-118
MAN1C1,ENSG00000117643.14,8.840,2.100,1.666,3.12e-53
NEK2,ENSG00000117650.12,4.930,0.050,2.498,5.50e-102
RPS6KA1,ENSG00000117676.13,29.980,7.730,1.827,3.07e-79
NENF,ENSG00000117691.9,79.208,26.270,1.556,1.29e-75
NSL1,ENSG00000117697.14,12.970,2.800,1.878,1.43e-104
RPA2,ENSG00000117748.9,29.970,7.640,1.842,1.91e-84
PPP1R8,ENSG00000117751.17,20.680,6.120,1.606,1.05e-88
STX12,ENSG00000117758.13,24.800,8.770,1.401,1.78e-62
TXNDC12,ENSG00000117862.11,40.290,13.610,1.499,2.54e-87
ESYT2,ENSG00000117868.15,35.050,9.130,1.831,1.89e-78
MESDC2,ENSG00000117899.10,20.090,7.690,1.279,2.64e-76
RCN2,ENSG00000117906.13,32.219,9.610,1.647,3.45e-72
MUC5B,ENSG00000117983.17,39.929,0.870,4.452,7.16e-51
STK11,ENSG00000118046.14,31.371,14.510,1.061,2.87e-44
IFT46,ENSG00000118096.7,14.850,6.820,1.019,8.71e-49
MREG,ENSG00000118242.15,4.510,0.770,1.638,2.56e-103
FASTKD2,ENSG00000118246.13,12.320,5.490,1.037,1.95e-61
NRP2,ENSG00000118257.16,21.869,0.650,3.793,4.41e-115
KLF7,ENSG00000118263.14,7.790,1.450,1.843,1.03e-69
SPCS2,ENSG00000118363.11,149.209,71.669,1.048,1.40e-43
SGIP1,ENSG00000118473.21,3.540,0.380,1.718,1.88e-64
TNFAIP3,ENSG00000118503.14,16.880,5.630,1.431,6.00e-29
RAB32,ENSG00000118508.4,31.769,3.840,2.759,3.96e-88
MYB,ENSG00000118513.18,1.210,0.040,1.087,2.82e-63
RNF146,ENSG00000118518.15,20.050,9.090,1.061,2.35e-37
TCF21,ENSG00000118526.6,2.310,0.570,1.076,2.44e-38
FBXL5,ENSG00000118564.14,38.759,14.670,1.343,1.67e-61
MED28,ENSG00000118579.11,27.331,7.750,1.695,6.24e-89
VAMP8,ENSG00000118640.10,229.777,68.612,1.729,3.46e-63
MYL12B,ENSG00000118680.12,545.108,78.080,2.788,1.93e-98
RPN2,ENSG00000118705.16,185.155,55.062,1.731,1.25e-80
TGIF2,ENSG00000118707.9,11.100,4.750,1.073,6.30e-46
PKD2,ENSG00000118762.7,12.540,5.270,1.111,1.90e-31
SPP1,ENSG00000118785.13,540.218,62.439,3.093,2.35e-30
FAM47E-STBD1,ENSG00000118804.8,4.110,1.500,1.031,3.04e-41
RARRES1,ENSG00000118849.9,32.890,2.600,3.235,5.17e-55
MFSD1,ENSG00000118855.18,47.408,13.040,1.786,6.89e-76
RAB3GAP2,ENSG00000118873.15,8.200,3.280,1.104,8.31e-63
PPL,ENSG00000118898.15,27.410,3.860,2.547,4.23e-73
UBN1,ENSG00000118900.14,12.930,5.210,1.166,1.24e-56
KLF12,ENSG00000118922.16,2.000,0.320,1.184,1.55e-57
UCHL3,ENSG00000118939.17,33.840,12.770,1.339,2.71e-68
HS1BP3,ENSG00000118960.12,19.140,5.290,1.679,7.57e-86
LDAH,ENSG00000118961.14,6.480,2.310,1.176,1.75e-67
NDUFB3,ENSG00000119013.8,78.880,15.899,2.241,7.06e-110
GDA,ENSG00000119125.16,11.120,0.450,3.063,8.37e-85
TJP2,ENSG00000119139.16,33.029,10.690,1.542,2.37e-49
ITGB1BP1,ENSG00000119185.12,62.751,11.220,2.383,9.00e-105
PTBP3,ENSG00000119314.15,25.050,3.960,2.393,2.68e-103
RAD23B,ENSG00000119318.12,45.310,17.790,1.301,3.91e-55
FKBP15,ENSG00000119321.8,14.290,5.390,1.259,7.96e-65
WDR34,ENSG00000119333.11,49.969,16.731,1.523,8.54e-61
SET,ENSG00000119335.16,162.985,47.570,1.755,6.00e-69
PPP2R4,ENSG00000119383.19,113.873,23.930,2.204,3.92e-91
GLE1,ENSG00000119392.14,11.160,3.470,1.444,7.22e-82
RAB14,ENSG00000119396.10,36.061,9.740,1.787,5.94e-88
TRIM32,ENSG00000119401.10,5.820,1.930,1.219,8.01e-75
FBXW2,ENSG00000119402.16,16.000,6.580,1.165,1.11e-46
PHF19,ENSG00000119403.13,17.590,2.290,2.498,4.11e-110
NEK6,ENSG00000119408.16,27.590,6.230,1.983,2.16e-78
PPP6C,ENSG00000119414.11,17.830,8.290,1.019,6.82e-55
NDUFA8,ENSG00000119421.6,55.710,14.130,1.906,4.91e-105
RBM18,ENSG00000119446.13,8.440,2.240,1.543,1.05e-91
MAPKAP1,ENSG00000119487.16,44.430,17.450,1.300,2.31e-72
NR4A3,ENSG00000119508.17,1.820,0.360,1.052,1.48e-21
GALNT12,ENSG00000119514.6,18.050,4.600,1.766,2.42e-62
KDSR,ENSG00000119537.15,20.579,6.730,1.481,1.07e-63
VPS4B,ENSG00000119541.9,17.670,6.100,1.395,1.36e-68
ONECUT2,ENSG00000119547.5,3.500,0.660,1.439,6.93e-39
ZBTB45,ENSG00000119574.12,8.290,3.090,1.184,3.29e-63
FCF1,ENSG00000119616.11,20.490,5.280,1.775,4.19e-68
PGF,ENSG00000119630.13,12.190,1.700,2.288,3.89e-78
IFI27L2,ENSG00000119632.3,108.157,8.610,3.506,3.69e-118
IFT43,ENSG00000119650.12,31.180,10.850,1.441,5.46e-73
NPC2,ENSG00000119655.8,284.344,45.901,2.605,1.70e-97
LTBP2,ENSG00000119681.11,28.150,2.490,3.062,1.39e-83
MLH3,ENSG00000119684.15,13.480,4.740,1.335,1.77e-67
TTLL5,ENSG00000119685.19,11.660,3.090,1.630,1.37e-97
FLVCR2,ENSG00000119686.9,3.230,0.280,1.725,2.59e-70
TGFB3,ENSG00000119699.7,31.441,13.890,1.123,1.86e-9
SLIRP,ENSG00000119705.9,130.661,40.969,1.649,5.94e-81
GPR68,ENSG00000119714.10,5.540,0.230,2.411,4.37e-90
NRDE2,ENSG00000119720.17,6.240,2.370,1.103,8.77e-73
ZNF410,ENSG00000119725.17,28.070,9.000,1.540,3.78e-75
RHOQ,ENSG00000119729.10,26.729,11.680,1.129,2.94e-31
KLHL29,ENSG00000119771.14,3.220,0.880,1.167,3.46e-53
FKBP1B,ENSG00000119782.13,15.660,3.830,1.786,8.45e-61
YPEL5,ENSG00000119801.12,59.979,15.050,1.926,1.04e-88
FAM98A,ENSG00000119812.18,17.500,6.550,1.293,2.11e-67
YIPF4,ENSG00000119820.10,29.960,11.400,1.320,1.56e-69
LGALSL,ENSG00000119862.12,7.320,2.080,1.434,1.25e-83
EPCAM,ENSG00000119888.10,327.919,53.341,2.598,4.05e-76
SLC17A5,ENSG00000119899.12,12.150,3.220,1.640,7.41e-83
IFIT3,ENSG00000119917.13,17.019,1.810,2.681,1.34e-77
IFIT2,ENSG00000119922.8,6.980,0.680,2.248,4.82e-82
SMNDC1,ENSG00000119953.12,14.930,4.690,1.485,7.13e-71
HELLS,ENSG00000119969.14,3.340,0.540,1.495,1.71e-92
TCTN3,ENSG00000119977.20,24.090,8.820,1.353,6.39e-80
FAM45A,ENSG00000119979.15,17.689,5.900,1.438,3.38e-81
GOT1,ENSG00000120053.10,27.149,11.170,1.210,4.67e-52
SFRP5,ENSG00000120057.4,17.560,43.200,-1.252,8.64e-14
GNA13,ENSG00000120063.9,17.530,3.170,2.152,1.74e-93
HOXB5,ENSG00000120075.5,5.120,0.280,2.257,6.11e-90
HOXB3,ENSG00000120093.11,9.940,1.900,1.915,2.59e-58
PANK3,ENSG00000120137.6,8.270,2.780,1.294,3.10e-59
MSX2,ENSG00000120149.8,3.320,0.190,1.860,5.23e-74
TEK,ENSG00000120156.20,3.230,0.910,1.147,5.19e-41
MOB3B,ENSG00000120162.9,4.310,1.280,1.220,7.13e-54
MTHFD1L,ENSG00000120254.15,14.450,3.130,1.903,1.61e-80
LRP11,ENSG00000120256.9,19.061,5.700,1.582,4.88e-70
PCMT1,ENSG00000120265.16,36.081,14.360,1.271,4.22e-65
PLEKHG1,ENSG00000120278.14,5.850,0.470,2.220,1.45e-95
MYCT1,ENSG00000120279.6,3.230,0.690,1.324,3.29e-30
PCDHB10,ENSG00000120324.6,2.120,0.300,1.263,2.34e-78
MRPS14,ENSG00000120333.4,20.210,9.000,1.085,5.07e-68
KCNJ5,ENSG00000120457.11,0.910,3.670,-1.290,2.24e-26
TEX11,ENSG00000120498.13,0.390,3.790,-1.785,6.79e-61
PDZD11,ENSG00000120509.10,43.661,8.470,2.238,2.47e-121
NUDCD1,ENSG00000120526.10,7.920,3.290,1.056,8.21e-54
ENY2,ENSG00000120533.12,89.579,27.980,1.644,1.64e-76
MASTL,ENSG00000120539.14,4.130,1.100,1.289,4.87e-81
KIAA1217,ENSG00000120549.15,21.529,6.120,1.662,1.82e-52
PLXDC2,ENSG00000120594.16,16.381,0.870,3.216,1.56e-90
TAF12,ENSG00000120656.11,18.911,7.480,1.231,8.19e-64
TNFSF11,ENSG00000120659.14,2.900,0.040,1.907,3.33e-72
WBP4,ENSG00000120688.8,6.410,2.450,1.103,2.14e-69
HSPH1,ENSG00000120694.19,45.879,9.950,2.098,5.32e-75
ETF1,ENSG00000120705.12,37.291,13.210,1.430,7.17e-70
TGFBI,ENSG00000120708.16,168.791,7.640,4.297,4.27e-96
PAIP2,ENSG00000120727.12,54.989,18.780,1.501,1.35e-63
KDM3B,ENSG00000120733.13,25.160,9.970,1.254,7.73e-55
PLS1,ENSG00000120756.12,30.149,2.640,3.097,6.11e-90
GLT8D2,ENSG00000120820.12,14.050,1.020,2.897,3.94e-87
SORBS3,ENSG00000120896.13,81.871,25.479,1.646,6.80e-61
PTK2B,ENSG00000120899.17,17.869,5.790,1.475,1.36e-46
PDLIM2,ENSG00000120913.23,56.960,7.610,2.751,1.76e-93
EPHX2,ENSG00000120915.13,10.160,26.130,-1.282,1.28e-36
RNF170,ENSG00000120925.13,8.130,3.380,1.060,4.22e-61
TARDBP,ENSG00000120948.15,107.873,42.241,1.332,2.08e-58
LYPLA1,ENSG00000120992.17,27.500,8.390,1.602,8.69e-67
RDH10,ENSG00000121039.9,16.330,5.480,1.419,9.24e-38
SCPEP1,ENSG00000121064.12,47.679,9.060,2.275,1.44e-75
SPOP,ENSG00000121067.17,26.891,11.110,1.204,2.92e-59
TBX2,ENSG00000121068.13,6.140,1.920,1.290,1.97e-47
SLC35B1,ENSG00000121073.13,49.329,23.360,1.047,1.65e-48
NCAPH,ENSG00000121152.9,4.010,0.100,2.187,2.00e-104
KIAA0922,ENSG00000121210.15,4.380,11.090,-1.168,1.02e-34
MND1,ENSG00000121211.7,2.680,0.100,1.742,6.29e-103
TSHZ3,ENSG00000121297.6,3.650,0.530,1.604,8.43e-67
PLBD1,ENSG00000121316.10,54.518,7.640,2.684,2.60e-67
IAPP,ENSG00000121351.7,3.150,9.980,-1.404,1.79e-4
PSPC1,ENSG00000121390.17,24.511,7.200,1.637,6.20e-86
PDZRN3,ENSG00000121440.14,8.630,2.300,1.545,2.13e-52
RNF2,ENSG00000121481.10,8.830,2.600,1.449,1.53e-72
TRMT1L,ENSG00000121486.11,6.660,2.120,1.296,5.38e-77
SEC22A,ENSG00000121542.11,11.710,3.860,1.387,2.60e-76
POPDC2,ENSG00000121577.13,3.410,1.030,1.119,5.49e-37
NAA50,ENSG00000121579.12,52.008,12.110,2.016,1.28e-84
MAPK8IP1,ENSG00000121653.11,5.520,16.180,-1.398,1.66e-33
PILRB,ENSG00000121716.18,12.470,26.891,-1.050,9.13e-21
ZMYM2,ENSG00000121741.16,26.550,9.780,1.354,8.06e-54
ZCCHC17,ENSG00000121766.14,21.860,6.530,1.602,1.53e-93
FABP3,ENSG00000121769.7,13.160,0.870,2.921,7.99e-81
KHDRBS1,ENSG00000121774.17,67.681,16.939,1.937,2.67e-96
TMEM39B,ENSG00000121775.17,11.590,3.220,1.577,3.14e-85
POLR3GL,ENSG00000121851.12,37.239,8.690,1.981,4.77e-102
TNFSF10,ENSG00000121858.10,51.310,8.100,2.523,3.25e-81
ZNF639,ENSG00000121864.9,16.480,6.790,1.166,3.89e-55
PIK3CA,ENSG00000121879.3,6.750,1.870,1.433,1.40e-62
PDS5A,ENSG00000121892.14,16.650,6.970,1.147,6.07e-59
TMEM156,ENSG00000121895.7,1.430,0.120,1.117,9.60e-44
TMEM54,ENSG00000121900.18,100.663,12.200,2.945,2.48e-102
LRIF1,ENSG00000121931.15,7.170,1.570,1.669,4.75e-83
GPSM2,ENSG00000121957.12,5.000,1.140,1.487,2.32e-72
GTDC1,ENSG00000121964.14,9.740,2.470,1.630,6.72e-70
MTIF3,ENSG00000122033.14,60.350,27.530,1.105,1.80e-55
GTF3A,ENSG00000122034.12,96.008,36.181,1.384,1.14e-75
RASL11A,ENSG00000122035.6,6.800,2.380,1.206,2.31e-36
FYTTD1,ENSG00000122068.12,14.130,6.540,1.005,1.29e-33
SASH3,ENSG00000122122.9,7.280,0.760,2.234,1.55e-51
FMOD,ENSG00000122176.10,39.799,5.060,2.751,1.88e-84
KIAA1191,ENSG00000122203.14,48.000,19.100,1.286,1.57e-58
LY9,ENSG00000122224.17,1.270,0.090,1.058,4.14e-36
HS3ST2,ENSG00000122254.6,1.600,0.110,1.228,2.80e-44
FAM213A,ENSG00000122378.13,40.489,13.870,1.480,1.29e-75
NAA60,ENSG00000122390.17,41.151,18.350,1.123,2.67e-35
ODF2L,ENSG00000122417.15,15.110,6.020,1.198,4.56e-38
ZNF644,ENSG00000122482.20,12.640,3.890,1.480,1.71e-77
PMS2,ENSG00000122512.14,4.380,1.240,1.264,1.96e-81
SEP7,ENSG00000122545.17,87.147,13.920,2.563,3.47e-108
KLHL7,ENSG00000122550.17,12.700,3.610,1.571,5.01e-86
HNRNPA2B1,ENSG00000122566.20,426.232,191.685,1.149,2.12e-38
FAM126A,ENSG00000122591.11,5.280,1.960,1.085,2.14e-30
INHBA,ENSG00000122641.9,15.580,0.090,3.927,4.36e-99
FKBP9,ENSG00000122642.10,74.630,17.600,2.024,2.86e-89
NT5C3A,ENSG00000122643.18,29.300,9.860,1.480,3.69e-62
RAMP3,ENSG00000122679.8,18.250,6.450,1.370,1.57e-39
FTSJ2,ENSG00000122687.17,18.731,4.460,1.853,4.41e-113
TWIST1,ENSG00000122691.12,5.000,0.200,2.322,2.42e-68
SMU1,ENSG00000122692.8,9.510,2.970,1.405,1.02e-91
GLIPR2,ENSG00000122694.15,20.831,1.440,3.161,4.01e-85
RECK,ENSG00000122707.11,4.240,0.890,1.471,8.60e-55
SPINK4,ENSG00000122711.8,3.540,0.100,2.045,4.21e-27
PLAU,ENSG00000122861.15,86.222,1.970,4.876,1.36e-103
SRGN,ENSG00000122862.4,94.208,7.890,3.421,1.72e-79
P4HA1,ENSG00000122884.12,29.321,6.000,2.115,2.01e-68
ZWINT,ENSG00000122952.16,14.470,1.250,2.781,8.12e-116
VPS26A,ENSG00000122958.14,27.059,7.690,1.691,1.81e-84
HVCN1,ENSG00000122986.13,6.690,0.570,2.292,6.44e-77
RNF11,ENSG00000123091.4,39.390,10.430,1.821,6.93e-70
RASSF8,ENSG00000123094.15,5.600,1.240,1.559,4.81e-53
SSPN,ENSG00000123096.11,10.790,1.100,2.489,5.74e-86
WWP1,ENSG00000123124.13,21.491,7.170,1.461,3.87e-59
PKN1,ENSG00000123143.12,83.331,23.831,1.764,2.98e-73
GIPC1,ENSG00000123159.15,137.653,17.330,2.919,1.16e-105
ZC3H13,ENSG00000123200.16,10.250,3.670,1.268,5.71e-67
NLN,ENSG00000123213.22,5.960,1.990,1.219,6.70e-54
OPTN,ENSG00000123240.16,60.938,13.560,2.089,3.79e-91
ITIH5,ENSG00000123243.14,13.260,3.170,1.774,7.86e-40
TSFM,ENSG00000123297.16,24.620,7.060,1.668,5.35e-97
NCKAP1L,ENSG00000123338.12,6.880,0.690,2.221,1.82e-56
MMP19,ENSG00000123342.15,12.400,2.090,2.117,1.97e-46
PFDN5,ENSG00000123349.13,686.063,313.646,1.127,4.24e-37
SPATS2,ENSG00000123352.17,12.920,4.560,1.324,8.82e-71
ORMDL2,ENSG00000123353.9,58.318,12.100,2.179,3.07e-103
NR4A1,ENSG00000123358.19,54.221,20.050,1.391,2.55e-13
PDE1B,ENSG00000123360.11,4.310,0.860,1.513,1.17e-49
LRP1,ENSG00000123384.13,90.452,11.010,2.929,1.15e-89
SMUG1,ENSG00000123415.14,35.270,12.730,1.401,1.43e-76
TUBA1B,ENSG00000123416.15,538.274,60.681,3.128,1.34e-99
KBTBD4,ENSG00000123444.13,10.790,3.240,1.475,1.89e-70
SARDH,ENSG00000123453.16,2.060,10.140,-1.864,7.28e-78
STIL,ENSG00000123473.15,1.950,0.260,1.227,3.11e-80
HJURP,ENSG00000123485.11,3.540,0.080,2.072,3.52e-94
NDUFAF4,ENSG00000123545.5,19.311,7.860,1.197,8.68e-56
MORF4L2,ENSG00000123562.16,158.495,66.251,1.246,1.51e-43
RAB9A,ENSG00000123595.6,23.410,9.500,1.217,5.37e-62
METTL8,ENSG00000123600.18,5.230,1.400,1.376,1.59e-71
NMI,ENSG00000123609.10,23.581,3.060,2.598,4.07e-105
TNFAIP6,ENSG00000123610.4,7.930,0.090,3.034,1.23e-86
SLC36A1,ENSG00000123643.12,5.430,2.200,1.007,7.04e-31
LPGAT1,ENSG00000123684.12,14.840,5.600,1.263,5.28e-53
